6.645149373357395
6.198090075873436
6.198090075873436
6.1946992634899525
6.393257754549748
6.391779647194665
6.552987808205124
6.605124887697481
6.153006848176747
6.112855789932659
5.382766598895924
5.073881149613197
5.327919171415612
5.433546417876352
5.732794427501214
5.572700228783496
6.235852280570602
6.405068587245983
6.552103258341209
6.555963640472151
7.27121797116994
7.015374125001474
6.233719489007739
6.437978900099462
5.6772684565162885
5.926856418725563
5.759300235332997
5.808981653162781
6.48442847628084
5.56547262504326
5.921007431380152
7.000515019253086
7.0543816299988835
6.797264330918541
6.28183162339595
5.666556290767521
6.091889726860779
5.881825543015883
5.25445502669027
5.521816574459919
5.4097946570750395
5.7720086565621695
6.595283962483318
6.801340572821675
6.801340572821675
7.3733215231389515
6.447434237924598
6.403983032502665
6.344516792090663
6.958308037688138
6.95823133553939
6.858166811673941
6.345508438400197
6.806267307715715
6.594634807154757
7.065908799033979
7.578163008471291
7.263719095284236
7.166320121726152
7.677812519749453
7.217351635696276
7.06356970200369
6.604432644201341
6.604539386529734
6.604646287417985
6.243783669268046
5.9400891456199885
5.258296767032804
5.66433677056792
5.244464581768564
5.712623384826861
6.070815785905525
5.383154846357891
5.172825315923908
4.2117527682350335
4.139285028857503
5.555523670181009
4.753413830234218
5.690208952706647
5.375542984328758
5.304717626300918
5.335301031642891
5.017973198767543
5.422613695022556
6.182535147173309
5.294803748015991
5.295324047591492
4.969128723883409
4.8613978187660924
5.204043552631875
4.572802546954116
4.898913168897516
5.259816385170006
5.467739286970092
4.877789679988515
5.611388088992091
5.406808650152698
5.81856656401103
6.068351335968941
6.063353706446324
6.348086383776837
6.088833683415867
6.709199932484
7.008139868716361
6.0255683059672185
5.748934001825325
5.854621955411627
5.8766251758880745
5.209169635968769
5.192534118291284
5.129280461203482
5.257097524232161
4.839135031789042
4.7046709874931905
4.568289897466005
4.640065206736403
4.079548814765387
4.111001442289918
4.1462124855239155
4.106633266453719
4.2428265409121195
3.87463061001013
4.007662068762165
4.19179632874576
4.023936306988992
3.7756575871384204
3.9949956122370613
3.7151584574747742
3.4926306941778793
3.633242706576144
3.6109083750297506
3.50170288041363
3.3332348792468154
3.4656549111296817
3.3115553177798636
3.644590247616651
3.6767262193968673
3.4476463450552117
3.2196034999061403
3.0425567247081013
3.1277690479436075
3.109452642739497
3.770782483022407
3.4804817142487248
3.969718700422035
4.050936755184983
3.5214889979130533
3.3496244788425305
3.7347102316107144
4.221916084135707
4.203652512699927
4.384015974102865
4.671635034082164
4.435750319709406
4.706984679269541
4.574621173732174
4.696951381800794
4.407455484855235
4.227479450959583
3.9860376482276396
3.9556506817974757
3.9139565639688687
3.5177363267414856
3.5305339426252735
3.8055113187740743
4.2903378469925295
3.8107449257450505
4.344577867206329
4.284475863612759
4.204782235873057
4.218452867930032
3.975052358013392
3.959859771749268
4.2978166707097225
4.401525443474667
3.8759364099022644
3.6739302173922805
3.9180877957503495
4.523177055650682
4.386012159303548
3.3732902300203866
3.374282436779923
3.9043569925250146
3.907427779363728
3.5502276547135
3.167125300341412
4.283343098407157
3.9349902687050227
3.9095119823828246
3.3833821010838094
4.178568609524672
4.17232123673785
3.95015948356549
3.7762092377330414
4.232740703868372
4.268500275875018
4.130719170405919
3.7736997149559315
3.8981091416122062
3.039740212068542
3.796503949594296
4.165322170687034
3.0760826360718507
3.7403348370913334
3.6844920761487057
3.1790858913302458
3.814653619775887
3.720733691929846
3.532140029048532
3.5954436138185053
3.6290208861294606
3.80267616570242
4.0510534674516325
4.644147153178418
5.107097645368458
5.110540554259825
4.981966860994095
5.816369463087815
5.630009202718679
5.597437549678587
4.91641276691788
4.59074637922125
4.600208167689163
4.666949133757639
4.655039206959276
4.923895096252337
4.527629801613855
3.9989748937920293
4.416055724908905
4.101297385525729
4.0927818538171294
4.213788357341424
4.375515608293166
4.645125650330846
4.009826773198419
4.480294252007417
4.429609670129013
4.172595860490624
3.829286234447811
4.260300438529156
4.439576259005966
3.65516643609515
3.9812692739975692
4.930502959310407
6.17326782238362
5.927634268923504
5.02465444793239
4.629293847827712
4.580879899788208
4.37317158002223
4.434467056352836
3.731540245462711
4.134035618131145
4.766197944825284
4.8463059947776586
4.871453000848226
4.690983248378264
4.797755975252502
6.534699301979288
4.4047462112742375
4.438473940426238
4.56001788723696
4.783424558519054
4.245669751445098
5.038237404392021
5.481604789040865
4.8763808249048015
5.880321047268358
6.2084178667009935
5.806330468831301
5.569084086630655
5.946225215176043
4.2089665578672255
4.2134814585796185
5.70576231097942
6.755820475340376
7.111054078327436
7.066702702203416
7.19015074052007
7.185362091626897
6.6241273255105835
6.0620682994789465
5.63623098291069
5.636940651809912
5.221440295844013
5.90561184933261
7.03392838257766
6.446062265794914
6.870900023432185
6.87469016448447
4.819313847846182
4.897756597136175
4.527253798543137
4.547241327241691
3.939490396197776
4.16510534032236
4.361387406930447
4.094067228480522
4.104062157699802
4.592341368028636
4.802148758874727
4.330877439946057
4.870665785835171
4.294708159070566
4.101518309873442
5.716737366310322
6.0903230904102275
4.578444511811834
5.957398503777094
5.863506718508133
4.97503479805011
4.909927989564585
5.1299869330844565
5.125753581195941
5.655784512727877
5.710798154440077
4.326554532086787
4.210151291844836
4.919095064816744
6.392645347456899
5.986511598361953
5.105879773267449
5.109410957195027
6.205356422591689
6.205593534436509
6.4295156258888095
6.330979988007174
6.124280499371033
6.543622467214615
5.54703635747468
4.406429475186158
4.408875493074506
5.097278184821961
5.003616310549718
5.057333582661555
4.71242014284791
4.86481766775602
5.326525677079807
4.779290518126455
4.819720808216246
4.425726662973632
4.381429972293892
4.2529081204193995
4.806727013225973
4.464950654152012
4.7637250483441145
4.95228068814396
5.0474809393142674
5.048531538661934
5.626948928974834
5.471977962220639
5.472992077469925
4.878519633361251
5.630367306792945
5.539487098339586
4.812599333968397
4.997810213850736
5.004688968383628
4.787606234644176
4.814064930412331
4.4156552232051
4.823471277632191
4.219826719679423
4.07842954401544
4.267492453225853
5.137504837687812
5.138993079336629
5.512266571440236
5.204313386368533
4.799105601028634
4.827203301005434
5.047684063819531
4.247044006600696
5.056753434841453
5.057527858705992
4.9493129256699095
6.107628001742937
6.9023157060936775
6.558434443829432
5.953345238356124
6.159412824045342
5.688694320733182
5.595166534119344
5.742587436640707
5.90028644826359
5.519871431776736
5.837549224988441
5.324111680842585
6.038935519671676
6.508388262048763
5.998265328058289
6.052598962774907
5.438203376361331
4.4665656462978784
4.374065749910297
4.435385254608146
4.8799710263480165
4.505534221441873
4.5887705625938136
4.588859608019534
4.413526176581557
4.931854420518798
5.437736390881326
5.436542647608403
5.599879936585032
5.033845320252543
4.743636872677323
6.429639678618872
6.122578181784262
5.602048752154912
6.180091556142364
7.008910457429343
6.303020631296033
6.654825766701897
6.927084375494178
6.623812919078351
5.957193548961369
5.801972697914651
5.584664408137987
5.014202829706839
5.933152134750541
5.4692655631907225
6.648962163369516
6.536531957970759
7.0452206487172635
7.098328068710335
6.836269414531892
6.678632910137793
6.371535226441753
6.675712405814862
6.5817080291238055
6.261753617738735
6.041552715397941
6.284892061060082
5.987112992260067
5.786347097073175
4.945422746754574
4.648678053789212
4.464847174383469
3.7079772091084484
3.9437820538606654
3.745854908879547
4.365817306251981
4.405673096042921
4.179031604448796
4.549667482349672
5.259439161977231
5.2720759912128745
4.773516342247528
3.7655060210424685
3.413822074822236
4.550166739827049
4.988797736070727
4.240253823536503
4.284575695639088
3.770338011043838
5.540793672821841
6.02416700476489
5.605666309489536
6.249956884095758
6.777346873178779
7.299117999841249
6.277172544321225
6.113826861068144
7.036235740037994
6.7320850024369205
7.044414973266998
6.851550971060077
6.792646583570788
6.537209092779914
6.72587647078344
6.870728384002431
6.247344093657678
5.940645929484076
5.940523283072939
6.3033501245933845
6.303252408390718
5.765964082693469
6.283343435118103
6.330477859278214
5.49996136809115
5.754764540219184
5.0329320438805585
5.0431863034526145
5.04226153687331
4.391601210783577
4.190197402160407
3.8614329688973417
3.8599049773373295
4.177252612005853
4.57648953140155
4.551218441074472
4.5751795351790046
4.5750056704814765
5.616293793848547
5.19207346503378
5.19207346503378
5.19207346503378
4.682390296658306
4.955550353913793
4.444191752167191
3.8818357676395245
4.002692171384639
4.558406281922175
4.760108757461918
4.8293137598198514
3.8164750224454784
4.785772046150065
3.921926842972103
4.372883629760703
4.516669246333454
3.9353582893178185
4.0977324840610985
4.097513572450919
4.097245732997014
3.733526177704362
3.8634440295208
3.8629715403348177
4.706203007343096
5.345158234116769
3.960521561717682
4.463066524227488
4.43879014215235
3.8649289441160204
4.435595694019538
4.01245772004193
3.6947731417848058
3.6947731417848058
3.457716676522798
3.8351150854324523
4.119146466051853
4.058870473377341
3.9875351804135746
3.6078012596218736
3.2045962387474174
3.2601384262876714
3.3721926758649925
3.3345509150956296
3.5561114471749917
3.318947278074126
3.3638304249740987
3.358666836662619
3.971157788770875
4.100202877848398
4.1561715550566944
4.022242335107198
3.969244377234314
4.261320250946772
4.826685531676872
4.1230020045980025
3.8687437174349215
3.984582104646236
3.753840747365835
3.8660204406626253
4.205733838754424
3.616822386852979
3.535413969435673
3.52721749470219
4.252691088622674
4.238992876732897
3.684524371324538
3.4433160617315797
3.8174742468242644
3.6793167701626337
3.661523696276165
3.0690242858682546
3.0730706799659564
3.10541894168234
3.6424266075011302
3.2325247471074183
3.293520498036995
3.317229274027412
3.4861650403305373
3.911631954313316
3.654735274021373
3.4902456684933423
3.7003709173074566
4.1140331838383295
3.4304934851695355
2.9175928382504415
3.9227255404310846
3.7966728829291627
3.908880895888231
4.460478793888245
3.9508554239572797
3.571130294157851
3.7939076995605316
3.836932230471011
3.9581191316173605
3.7564035195758723
3.657504630133887
4.033459522849886
4.3071722459265365
4.307362152082412
4.307362152082412
4.12431448560319
4.660031786729369
6.055805514000568
4.8920896857642235
4.023238668897275
5.203043572223558
6.020636089145574
6.009732520575349
6.048411495242863
6.234370347221982
6.0421027549871065
5.785103590910337
6.302282606666065
6.301204701615471
5.321061785467102
5.3131721487177535
5.334027671293688
5.33839288076936
5.010492075041596
5.795222741980536
5.238584733534061
5.495165135124686
5.566907709687531
4.843629856108538
4.449015678799616
4.406440224391536
3.838896427828645
3.8726676384917567
3.9953667570382745
4.296830059266347
4.074971419977554
4.669056889195017
3.793991269420357
4.236721990823361
3.8976767073429475
3.988836703998055
3.9443778917162624
3.9597445912880698
3.996696217559934
3.9430163169254113
3.9790859170947774
3.5444963892340526
3.5852171157926485
3.900946739079742
4.2683425532780825
4.5642625779560495
4.041717976681983
3.9784833522140666
4.074754865430852
4.031179370122916
4.000312876287843
4.264304893529213
4.292403762880608
4.375189441267077
4.9497604741004855
4.417240942168207
4.218056778400594
4.292927718394548
4.113740912075016
4.437567863347537
4.362132768403439
4.011879897090666
4.2101899447973885
4.369250305575398
4.960057413857663
5.697040348377091
5.631507947801048
5.628816167707871
5.7081053093826135
5.617855190984735
5.438025529297025
4.692059961803244
4.371755381406724
4.778124833652155
5.216272975727258
5.21219066895495
5.706210767717811
6.4176525959024575
5.401539031744852
5.87220740248839
5.683831312113295
5.141145546578814
5.6790822094262365
5.4327964453641
5.429889133220627
4.851211980652182
4.578881486684596
4.599757287332612
4.489328357290633
4.590476814952577
4.9196516970838005
5.332132732602779
5.291016965644787
4.960980448346029
4.599807362784723
4.50386321188943
4.202221343209443
4.370073756632137
4.3871261024273
4.459078140918037
4.461720308058114
4.975850591679003
4.860161969227742
4.182058582068524
4.723828805177398
4.39241989924325
4.120261174661922
4.872193052539975
4.799883559411032
4.953057976581116
4.729951750036596
4.541287551251188
4.502438419996157
4.280455421193097
4.092292085911978
3.9141013954762025
4.031095414546446
4.0736526372875135
4.645008933895265
5.237794359664788
5.182132544158969
5.297656611127485
5.2036967892617065
5.143965886577256
4.896510319159472
5.023643284443208
5.154427389219458
4.544719938692697
4.415703386773518
4.9838802421702395
5.7263502312610575
6.085606112506066
6.211104420572916
5.626054991678711
5.6880410877747
6.4348331958946385
4.553013941695343
4.353951264128481
3.3825882993522707
3.1602010796555953
3.9935911074524015
3.839451419920868
3.8628942081565563
3.1064863182307034
2.9047316610484417
3.3126755637202567
3.3670814149863766
3.584910328155768
3.58813038607518
3.4791412421300003
4.404871949019505
4.889108257861742
4.756490481132285
5.179589925157969
4.842126210617688
4.586554263825019
5.560794469912834
4.708422089550948
4.814164771253665
4.819336987090248
4.4872481509372815
4.0523852434769765
4.348243277836127
4.0875407371760435
4.3064504513627275
4.711737314585294
4.5448118969351645
4.741542640179063
4.747781228324469
3.8377581185888467
4.119061597099789
4.08252995835599
4.1160576491462955
4.906942410726406
5.344759995000741
3.9387991960787128
4.038453804524473
4.565713042761888
4.52203840627318
3.0664936610786206
3.1226857169921596
3.9012757395525823
4.183971123422522
3.808665965434161
3.1903672015337836
3.606109682556116
3.396442239124478
3.20323819577644
2.998790457622692
3.6175992552124114
3.01852727869577
3.7681287587807732
4.364250518950754
3.307772763990672
3.308229331084281
3.429962151418836
3.651070988097803
3.328753784803124
3.5551433673791992
3.359320324159652
2.7593274046019407
3.016313627174499
3.122729689748688
3.6144595072411874
3.256694778028516
2.9408223968068583
3.5750292341964087
3.02873221586306
2.940866784564887
3.5753912881783227
3.060679884476372
2.8624082639809916
3.965812867392818
3.443301929253289
2.7420750737005264
3.7296223590591806
3.5176255448855596
3.349478569842954
3.3680592971796126
3.4798875151068653
3.271572105891835
3.211986798250675
4.011924308175247
4.404543087180437
4.082654082930555
4.694382897743584
4.913060783051424
4.749929935577352
3.682625898571644
3.679455158317995
3.455446390237353
3.8328102914699973
3.8278592542513463
4.102436891557549
4.131200449364278
5.221241324750655
5.2136727630388915
3.7052337823112027
3.705975009969711
4.053611381735781
3.835485278099247
3.6177028375279834
3.60611515185301
3.0023936365967416
2.971195097224081
2.971884551136952
3.6349650644858977
4.345917719620472
3.4931784114688855
3.4781112999574453
3.5787523108314496
3.1496160564785782
3.423319943880365
3.556769696698797
3.429973158961228
3.605351482996832
4.031409538006485
3.445423738495145
3.588744538305247
3.7335158735986425
4.350179856847557
5.284433878887064
6.088714182717256
4.807351890958526
5.590311344482456
7.255666998109422
6.9122542453017255
6.778197888824633
7.791508385548041
7.867966826541085
5.482641921136332
4.636026834821581
5.256211686854288
4.8313484740549635
4.881171974618631
4.444184380669709
3.6997587090383037
4.3857986445772745
5.072087435210543
4.4385806286164025
3.5972896845752205
3.7894318190762717
3.6267461673563144
3.309432188159697
2.3943637617834734
1.6545067166246046
1.5075730584698492
1.5515589499601856
1.7656019248664356
1.7616062133743404
2.0667246341011154
2.3265838538025916
2.8183344295724835
2.8288575642832217
3.7940162971247027
3.14963435872077
3.388150530944033
2.9218761433260765
3.66144487814766
3.750887113121645
3.0799782230539425
2.9984388248746456
2.78268997934002
2.811459484946077
2.547115086780267
2.7173682091719398
3.5299352252494374
4.09428278383978
5.406262078991994
4.606303449477622
3.484719721111062
5.29908355461252
5.821847357924913
5.146249997467391
4.79301770923137
4.353225138682615
3.7893322190657246
4.279104347292741
6.035307938486962
6.0422431945551445
5.270713317047516
5.274615697142816
5.662817601769929
5.639558822537301
5.763011406240344
5.664415967969276
5.15159271753129
4.668668727523912
4.504579536548347
4.528617267811275
5.301275966585146
4.830574416595912
4.652548534414576
5.6359975950195755
4.187603915835382
3.3058738259681175
3.501972431699745
3.3436080459911004
3.3460589347751397
4.202372584243932
3.3173573219060537
2.929640587574336
2.8367474067070813
2.909005751202678
3.058275448218504
3.282445315469407
3.282445315469407
3.4972132417955346
3.2755329867045915
3.3872022528420427
3.5441487074150504
3.705289889504381
3.772566557111387
3.864759539444363
3.6893617559287435
4.143368964386355
4.050253805625609
4.15699887166169
4.748091874856716
5.445882617596197
4.924265252547366
5.129696458953976
5.419554892940184
5.280839191669903
5.079852994484351
6.327767466217267
7.144774799167249
6.298518079476613
6.810267155385571
6.661432894844521
6.459441821684001
6.301056058704012
6.36956689846906
5.653806040115156
5.402882223842593
4.9156773928649935
5.314535646726402
5.750555939418621
5.723120620089079
4.108557998773808
4.5573447017525925
4.561538255240743
4.1489472930544595
3.806419430231266
3.328076110373544
2.798156136913376
3.646454729150656
3.8629859496314336
3.7134400537015786
3.490267274947193
3.4154063174840306
2.782613592580559
2.686825093975494
2.9327188006245155
3.2664570295455237
3.018078056577761
2.770560216870852
2.884131938523557
2.884131938523557
3.0275666512945687
3.1261222723604503
3.2272725292792255
3.3311202795781383
3.3851551901121817
3.202348530541064
3.2023485305410646
3.122921912815147
2.932492408678219
3.5009013845295955
3.361270779469679
3.105688112666714
4.114759811736802
4.6254335559987005
3.50550189993182
3.5043875190202756
3.821462135733235
3.703332269241676
3.1876544817245813
3.3146876712267366
4.46246424955953
3.758007889962479
3.8210885087496065
3.2757972846332746
3.2962441905481397
3.301106193287901
4.103581869714837
4.266092726925796
4.680863915310276
5.299261963131875
5.153535960302238
3.6204430047034863
4.67022722091695
4.175625661710879
4.323675737596795
5.371497847835018
5.884746221182507
4.630285230456926
4.529103528251222
5.392643508293003
5.107869295640082
4.2133034684169655
4.654528308990763
4.0853339428244855
4.4336568572627
4.701789509488417
5.393546993467326
3.2692318568559635
3.9272536946437038
3.2655239911743044
4.4103490321913865
4.365238650580923
3.9275555096161443
3.368031114941161
3.104426956503191
3.460443634532498
3.713356924438725
3.3573366841653525
3.3109721414235254
3.5220425880621873
3.3217602292124777
3.3290675696660568
2.819206121999714
2.928930359172031
3.04869315047313
2.8913467203413035
3.0062890417908816
2.75158937069327
3.1643919222670167
3.378990514713482
3.2814315504956535
3.2855994043490764
3.0283339933068842
2.885093134134931
3.0432876247924217
4.489549355311829
4.950829385677353
4.9528794577042765
3.922873265689564
3.562027436944254
2.585941251087225
2.172366904686255
2.4297921230944715
2.7867678744672935
3.0949431746658056
3.0424651319037137
3.1457226028561207
3.19510668503304
2.8850428126938157
3.29348004436913
3.5991642850016743
3.707705270618855
3.409176073282877
3.80514378319453
3.2882421304609335
3.6569205248836827
3.5536078120899224
2.6826969005972248
2.2096643599719465
2.920536432350181
3.1745402377240355
3.2731196258696973
3.3720856372326984
3.6741692492303315
3.822977196799262
3.300744377268663
3.712768847969232
3.3455498673063593
2.878714754857294
3.2860276167811406
3.5157671946526574
3.3821207624917027
2.879605199298858
2.7361544058202476
2.7537963159891716
2.595979366007798
3.478692689139082
3.869235495094727
3.7341154917569765
3.775390107231
4.149010176478119
4.001838557448134
3.6851547075399917
3.109760150844172
3.369900600384966
2.3460181535490623
2.1134000368677373
2.9504602581939454
2.936662615271937
2.9244417761802333
2.0139504443870164
2.1458131430450424
2.1736606267435916
1.964571302761865
2.6237434723485715
2.418811505060571
2.867723482058773
2.1965773245259927
3.436465975900112
4.138196294063516
4.1405961679933405
2.6091146910310754
2.620701049906408
2.875454849944374
3.770522044292783
3.2233326030716842
3.241423641438162
3.1051283889361607
2.8547199218724066
2.7476607541626796
2.5537304564514676
2.460109318670764
2.6936105219874276
2.9496314817955356
3.085538265654417
2.9778881706206155
3.638761550453504
2.7355694745871393
3.2121167638294854
3.828755662526602
3.4219699849737646
3.4747198697180934
4.552356315890442
4.250648198722857
3.858722024721911
3.8627511765506735
3.397171337313483
3.090327561418552
3.049725481715017
3.106491377751879
2.458077666003052
2.4951007560045877
2.998344144588308
3.07033341058011
3.389707407924003
2.960748097894059
2.6908540745443847
2.877904097211331
2.96733758104997
2.8661626282379324
2.419685850573669
2.126789469881392
2.141072156753733
2.625203942093862
2.8362345056034144
2.88617702391494
2.7141357348987554
2.685084370446837
3.1228665361166836
3.0861206650040596
2.9801816314859226
3.4570740170044103
3.4200561073247626
3.335068770860144
3.037492906805825
2.791847450517786
2.958200240882279
3.436800947505875
3.495613095209811
3.7664477824202685
3.527280940281739
3.6299066386177734
3.9412149446278764
3.690291639945379
3.4374911108878976
3.145195451279802
3.454965724144856
3.456985657855876
3.5025662365335712
3.910512000674548
3.6547083567560597
3.707631426023484
3.659146412359645
3.404809459252928
3.4571832925168797
3.3047410624685067
3.260556197417402
3.5794504229840878
3.617792128328595
3.7411478025904823
3.7311595499489685
3.2093681900411313
3.111229499855826
3.4227751663778823
3.4912399490108803
3.9077441973944937
4.016403886077116
3.9666649338858613
3.4740069911524447
3.4302303734621638
3.680259836444797
3.839694222022403
3.6380436697382836
3.1944023534170185
2.988320207538838
3.112548840547684
4.102797778713498
3.8943466051191384
3.4646190851170635
4.138896800206817
4.609240569802206
3.819627768048712
3.9848500113287773
3.7114713218380815
3.1216313655477137
3.2708222324573306
3.524884924508325
3.2554151310063015
2.9471914243673596
2.69045818358677
2.5969852663846686
2.423460300374025
2.461528492263068
2.454576151610794
2.6814044564668356
2.399307589766532
2.317529776206465
2.9052046550152797
2.8469959429592246
2.8834897533390507
2.6305787348976124
2.7544477887895065
2.6821015910427213
2.607824308859642
3.1544757067663842
2.994653296663931
3.1206289904272366
3.2241259473914914
3.0358328539842208
3.091851143925524
3.1468110406879357
3.124461486179865
2.8572966832977174
2.9941320210305356
3.2279954493475387
3.2545259715134445
3.1384026397523397
2.907679941876932
2.876782979983333
2.859630717697718
3.0573906936645945
3.1260928719767205
3.1356279809646534
3.315079808235168
3.2885943958912915
3.313295471099206
3.2334472896129953
3.3074650049859984
3.174426277412778
3.1947412580695502
3.1628473646669706
2.9778213523828723
2.789354264975181
3.1144938331364056
2.9343053206446816
2.847581765199917
2.7057801037036953
2.9315063190279926
2.7521184797735416
2.557318380414974
2.230664490054657
2.195009320738731
2.1657586868679655
2.2178664965074613
2.1192145529288378
2.0907958450921478
2.2986314102466814
2.4258082374377086
2.1597673303980383
2.3990117239597537
2.3467364939613717
1.9245388617350017
2.158213370175272
1.744526479630575
1.6612198027563658
1.9940475755945866
1.9562613262334008
2.014356559976102
2.005732170839048
1.9892996098135778
2.200589351262491
2.2468966198682656
2.0823427775698122
2.108885624618049
2.966511032044646
2.904952126953913
2.6324220138518584
2.630713321856757
2.964870491349417
2.765691846689652
2.3949875690199
2.5485084561384768
2.54947258849546
2.259785884188713
2.0452276059833365
2.063954339474245
2.3414258751889516
2.3302234178139725
2.420665376081272
2.693341122773657
2.3625933494644418
2.605484934182049
2.6716839960752212
2.564852048976809
2.4760929151365927
2.6344425708727175
2.405560121625628
2.7102597461365026
2.517085329688608
2.4877070593575077
2.73674672320193
2.646169951176542
2.4676990927276945
2.3475774071302675
2.162896845300543
2.6094628636422152
2.2972942134568126
2.702582944151352
2.1688504714027377
2.271354313050573
2.314340827254569
2.394232547834727
2.0533998569410072
1.8540933835749707
1.9360157147321213
2.2608740203938296
2.4768304494581925
2.7923444929934957
2.653930557434529
2.7803473667243237
2.5479163763291375
2.561918915118777
2.145988874501569
2.150926993325069
2.2639238963549873
2.188140683982794
1.7005316818085017
1.815466512667661
1.8988317960963472
1.8466971782521613
1.817907503903978
1.6914476631904285
1.873290734366941
1.8890783507060491
1.894685103337991
1.9766020310847734
2.008619563046997
2.044853094460449
2.0474276756324947
2.526294290938184
2.369991203590316
1.7876791144058206
1.887445157136181
1.6139639950427007
1.8234480921854543
1.6945813086207042
1.64049625572427
1.7658998394183343
1.5918581509520044
2.052611555974632
2.3727298689906506
2.2248925918599665
2.270222550093888
2.4458203124214704
2.5604465742625093
2.673460043266146
2.8909964391098906
2.834731481085032
2.8137052346922617
2.998896001137505
2.6636041029593795
2.394329662600227
2.543097290578776
2.929557481470432
2.4784689969922864
2.4990656269419733
3.0934198182161587
3.2351770354159295
4.287503578049798
5.068336067435769
4.784643033737036
4.786162984552598
4.7874353225701585
5.905272653141201
5.554445345704646
6.211709570222602
6.763812718430193
6.595693558074969
6.636063833663592
5.662800616026516
5.487131683408615
5.727133434572884
5.727410506136275
4.569601096184512
4.676161193967638
4.775260462627287
4.526030405524938
5.285933086012091
5.9934105936944935
6.108800441242914
6.1263215459800255
6.169351795573939
5.973845284077749
4.909400670504282
5.088606042151518
5.088606042151518
4.550940985972222
4.4131186820745905
5.122548258952203
5.035046099283401
5.5345417450380525
5.870561018999727
6.639655219255312
6.569698565396234
6.3013388883272
6.416898481280458
6.673636847924266
6.3810240586875295
6.00059264744511
5.544319695035039
5.151509717058576
5.309367354494491
5.396772241940096
5.169961706992786
5.310087608064821
4.880125671112634
3.970039573482564
3.9571108475358607
3.530858181258073
3.807034346971131
3.870340220120451
3.5834046773559267
3.763480505303666
3.7760149803254635
3.8852550941513218
3.5824559024784826
3.777936356568603
4.31671463623881
4.377203323205149
4.3910309765172615
4.453344347898689
4.484904321758951
3.874575547330957
4.066020797907974
3.7167022851361122
3.7314732209436436
3.9459760690233354
3.9667065471861203
4.04363330055694
4.153341437098212
3.601480455718079
3.2574635126866265
3.452876594846426
3.439096883777827
4.144300417822585
3.9602967089448846
4.128371406802196
4.128072518478599
3.586810029052571
5.121641294657093
4.969590869791054
5.10014450204331
5.187174869004254
4.727518139651885
5.191769677261651
4.650613642508677
4.965107819350235
4.4862607334700675
4.469739100077737
4.229819850217814
4.96708209601754
5.389148414536572
5.640108701530842
5.7487474432043255
5.744508586362647
5.168450152821654
5.475140760424626
4.830066391354681
4.496230538561758
4.905563445961949
4.8729727881457165
4.553139770728259
4.701665384692448
4.410166052884933
4.355598492712464
